	shape	carat	color	clarity	cut	depth	table	lab	lab_id	price	url	img_url	cert_url	vid_url	date
80	round	1.60	H	SI1	Signature Ideal	62.5%	58%	GIA	6245864624	$10277	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-SI1-yd2097358	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6245864624.jpg	http://www.yadavjewelry.com/diamonds/videos/2097358	03/22/18 16:56:35
81	round	1.51	H	VS2	Signature Ideal	61.8%	58%	GIA	3275776885	$10290	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2060914	https://yadav-gemstone-graphics.s3.amazonaws.com/2060914_1.jpg	https://yadav-certs.s3.amazonaws.com/3275776885.jpg	http://www.yadavjewelry.com/diamonds/videos/2060914	03/22/18 16:56:36
82	round	1.50	H	VS2	Signature Ideal	62.9%	56%	GIA	1288301132	$10306	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2185373	https://yadav-gemstone-graphics.s3.amazonaws.com/2185373_1.jpg	https://yadav-certs.s3.amazonaws.com/1288301132.pdf		03/22/18 16:56:37
83	round	1.51	G	SI1	Signature Ideal	62.4%	60%	GIA	6285310740	$10329	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-SI1-yd2185371	https://yadav-gemstone-graphics.s3.amazonaws.com/2185371_1.jpg	https://yadav-certs.s3.amazonaws.com/6285310740.pdf		03/22/18 16:56:38
84	round	1.50	G	SI1	Signature Ideal	60.8%	59%	GIA	2195025659	$10337	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2080353	https://yadav-gemstone-graphics.s3.amazonaws.com/2080353_1.jpg	https://yadav-certs.s3.amazonaws.com/2195025659.pdf	http://www.yadavjewelry.com/diamonds/videos/2080353	03/22/18 16:56:39
85	round	1.51	H	VS2	Signature Ideal	61.2%	60%	GIA	2266192995	$10356	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2090662	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2266192995.pdf		03/22/18 16:56:39
86	round	1.54	G	SI1	Signature Ideal	62.8%	57%	GIA	2274615272	$10369	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-SI1-yd2183717	https://yadav-gemstone-graphics.s3.amazonaws.com/2183717_1.jpg	https://yadav-certs.s3.amazonaws.com/2274615272.pdf		03/22/18 16:56:40
87	round	1.50	H	VS2	Signature Ideal	62.1%	58%	GIA	7281376993	$10370	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2143372	https://yadav-gemstone-graphics.s3.amazonaws.com/2143372_1.jpg	https://yadav-certs.s3.amazonaws.com/7281376993.jpg	http://www.yadavjewelry.com/diamonds/videos/2143372	03/22/18 16:56:41
88	round	1.50	H	VS2	Signature Ideal	61.4%	59%	GIA	5192032292	$10375	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2042359	https://yadav-gemstone-graphics.s3.amazonaws.com/2042359_1.jpg	https://yadav-certs.s3.amazonaws.com/5192032292.jpg	http://www.yadavjewelry.com/diamonds/videos/2042359	03/22/18 16:56:42
89	round	1.51	H	VS2	Signature Ideal	62.5%	57%	GIA	5273650709	$10375	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2181672	https://yadav-gemstone-graphics.s3.amazonaws.com/2181672_1.jpg	https://yadav-certs.s3.amazonaws.com/5273650709.pdf		03/22/18 16:56:43
90	round	1.52	G	SI1	Signature Ideal	62.8%	57%	GIA	6265884270	$10377	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd1992887	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6265884270.pdf		03/22/18 16:56:43
91	round	1.52	G	SI1	Signature Ideal	62.6%	57%	GIA	1182901393	$10392	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2058098	https://yadav-gemstone-graphics.s3.amazonaws.com/2058098_1.jpg	https://yadav-certs.s3.amazonaws.com/1182901393.pdf	http://www.yadavjewelry.com/diamonds/videos/2058098	03/22/18 16:56:44
92	round	1.52	G	SI1	Signature Ideal	62.9%	59%	GIA	2286064188	$10397	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2184358	https://yadav-gemstone-graphics.s3.amazonaws.com/2184358_1.jpg	https://yadav-certs.s3.amazonaws.com/2286064188.pdf		03/22/18 16:56:45
93	round	1.51	H	VS2	Signature Ideal	62.2%	59%	GIA	2195146953	$10404	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2169206	https://yadav-gemstone-graphics.s3.amazonaws.com/2169206_1.jpg	https://yadav-certs.s3.amazonaws.com/2195146953.jpg	http://www.yadavjewelry.com/diamonds/videos/2169206	03/22/18 16:56:46
94	round	1.54	H	SI1	Signature Ideal	61.4%	58%	GIA	2186357085	$10419	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-H-SI1-yd1100116	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2186357085.pdf		03/22/18 16:56:47
95	round	1.50	H	SI1	Signature Ideal	63.0%	55%	GIA	7271829695	$10424	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-SI1-yd2141823	https://yadav-gemstone-graphics.s3.amazonaws.com/2141823_1.jpg	https://yadav-certs.s3.amazonaws.com/7271829695.pdf		03/22/18 16:56:47
96	round	1.50	H	VS2	Signature Ideal	62.7%	60%	GIA	6282254895	$10436	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2175829	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6282254895.pdf		03/22/18 16:56:48
97	round	1.52	G	SI1	Signature Ideal	62.4%	56%	GIA	6251846140	$10441	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2106874	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6251846140.pdf		03/22/18 16:56:49
98	round	1.50	H	SI1	Signature Ideal	62.7%	57%	GIA	5191179880	$10448	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-SI1-yd2132931	https://yadav-gemstone-graphics.s3.amazonaws.com/2132931_1.jpg	https://yadav-certs.s3.amazonaws.com/5191179880.jpg		03/22/18 16:56:50
99	round	1.56	H	SI1	Signature Ideal	62.3%	57%	GIA	6252387232	$10456	https://www.yadavjewelry.com/diamond/round-diamond-1.56-carat-H-SI1-yd2169493	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6252387232.jpg	http://www.yadavjewelry.com/diamonds/videos/2169493	03/22/18 16:56:51
100	round	1.52	G	SI1	Signature Ideal	62.5%	58%	GIA	2191049663	$10457	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2145494	https://yadav-gemstone-graphics.s3.amazonaws.com/2145494_1.jpg	https://yadav-certs.s3.amazonaws.com/2191049663.pdf	http://www.yadavjewelry.com/diamonds/videos/2145494	03/22/18 16:56:51
101	round	1.51	G	SI1	Signature Ideal	62.8%	56%	GIA	6275651099	$10489	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-SI1-yd2183716	https://yadav-gemstone-graphics.s3.amazonaws.com/2183716_1.jpg	https://yadav-certs.s3.amazonaws.com/6275651099.pdf		03/22/18 16:56:52
102	round	1.50	G	SI1	Signature Ideal	62.7%	56%	GIA	6281146105	$10498	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2174625	https://yadav-gemstone-graphics.s3.amazonaws.com/2174625_1.jpg	https://yadav-certs.s3.amazonaws.com/6281146105.jpg	http://www.yadavjewelry.com/diamonds/videos/2174625	03/22/18 16:56:53
103	round	1.51	H	VS2	Signature Ideal	60.4%	59%	GIA	5192084655	$10506	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2081215	https://yadav-gemstone-graphics.s3.amazonaws.com/2081215_1.jpg	https://yadav-certs.s3.amazonaws.com/5192084655.pdf	http://www.yadavjewelry.com/diamonds/videos/2081215	03/22/18 16:56:54
104	round	1.51	H	VS2	Signature Ideal	60.7%	59%	GIA	1285389852	$10520	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2186247	https://yadav-gemstone-graphics.s3.amazonaws.com/2186247_1.jpg	https://yadav-certs.s3.amazonaws.com/1285389852.pdf	https://yadav-videos.s3.amazonaws.com/1285389852.mp4	03/22/18 16:56:55
105	round	1.51	H	VS2	Signature Ideal	60.8%	59%	GIA	2286388476	$10520	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2186248	https://yadav-gemstone-graphics.s3.amazonaws.com/2186248_1.jpg	https://yadav-certs.s3.amazonaws.com/2286388476.pdf	https://yadav-videos.s3.amazonaws.com/2286388476.mp4	03/22/18 16:56:56
106	round	1.51	G	SI1	Signature Ideal	62.1%	58%	GIA	5253253497	$10525	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-SI1-yd995749	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5253253497.pdf		03/22/18 16:56:56
107	round	1.52	G	SI1	Signature Ideal	59.6%	60%	GIA	2266883659	$10530	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd1461983	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2266883659.pdf		03/22/18 16:56:57
108	round	1.52	G	SI1	Signature Ideal	62.7%	58%	GIA	2287344160	$10534	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2141047	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2287344160.pdf		03/22/18 16:56:58
109	round	1.50	H	VS2	Signature Ideal	62.4%	56%	GIA	7286418310	$10537	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2187179	https://yadav-gemstone-graphics.s3.amazonaws.com/2187179_1.jpg	https://yadav-certs.s3.amazonaws.com/7286418310.jpg	http://www.yadavjewelry.com/diamonds/videos/2187179	03/22/18 16:56:59
110	round	1.50	H	VS2	Signature Ideal	61.7%	60%	GIA	1285320371	$10537	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2151333	https://yadav-gemstone-graphics.s3.amazonaws.com/2151333_1.jpg	https://yadav-certs.s3.amazonaws.com/1285320371.jpg	http://www.yadavjewelry.com/diamonds/videos/2151333	03/22/18 16:57:00
111	round	1.50	H	VS2	Signature Ideal	63.0%	58%	GIA	2191003301	$10537	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd2160013	https://yadav-gemstone-graphics.s3.amazonaws.com/2160013_1.jpg	https://yadav-certs.s3.amazonaws.com/2191003301.jpg	http://www.yadavjewelry.com/diamonds/videos/2160013	03/22/18 16:57:00
112	round	1.58	G	SI1	Signature Ideal	61.6%	58%	GIA	5171925527	$10551	https://www.yadavjewelry.com/diamond/round-diamond-1.58-carat-G-SI1-yd2189459	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5171925527.pdf		03/22/18 16:57:01
113	round	1.51	H	SI1	Signature Ideal	62.7%	58%	GIA	1288168964	$10563	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-SI1-yd2176554	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1288168964.pdf		03/22/18 16:57:02
114	round	1.51	H	VS2	Signature Ideal	62.4%	55%	GIA	7252831096	$10566	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd1109816	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7252831096.pdf		03/22/18 16:57:03
115	round	1.60	H	SI1	Signature Ideal	60.9%	59%	GIA	6197049599	$10583	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-SI1-yd2109958	https://yadav-gemstone-graphics.s3.amazonaws.com/2109958_1.jpg	https://yadav-certs.s3.amazonaws.com/6197049599.pdf	http://www.yadavjewelry.com/diamonds/videos/2109958	03/22/18 16:57:04
116	round	1.51	H	VS2	Signature Ideal	62.9%	58%	GIA	6282132363	$10607	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-VS2-yd2174631	https://yadav-gemstone-graphics.s3.amazonaws.com/2174631_1.jpg	https://yadav-certs.s3.amazonaws.com/6282132363.jpg	http://www.yadavjewelry.com/diamonds/videos/2174631	03/22/18 16:57:05
117	round	1.52	H	SI1	Signature Ideal	61.6%	61%	GIA	2257374987	$10612	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-H-SI1-yd2085474	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2257374987.pdf		03/22/18 16:57:06
118	round	1.50	G	SI1	Signature Ideal	62.8%	56%	GIA	3285346244	$10626	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd2143369	https://yadav-gemstone-graphics.s3.amazonaws.com/2143369_1.jpg	https://yadav-certs.s3.amazonaws.com/3285346244.jpg	http://www.yadavjewelry.com/diamonds/videos/2143369	03/22/18 16:57:06
119	round	1.55	H	VS2	Signature Ideal	62.6%	58%	GIA	1278633641	$10631	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-H-VS2-yd2022139	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1278633641.pdf		03/22/18 16:57:07
120	round	1.59	H	VS2	Signature Ideal	62.9%	57%	GIA	6211710059	$10651	https://www.yadavjewelry.com/diamond/round-diamond-1.59-carat-H-VS2-yd1923487	https://yadav-gemstone-graphics.s3.amazonaws.com/1923487_1.jpg	https://yadav-certs.s3.amazonaws.com/6211710059.pdf		03/22/18 16:57:08
121	round	1.52	H	VS2	Signature Ideal	62.7%	57%	GIA	7288346220	$10677	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-H-VS2-yd2151352	https://yadav-gemstone-graphics.s3.amazonaws.com/2151352_1.jpg	https://yadav-certs.s3.amazonaws.com/7288346220.jpg	http://www.yadavjewelry.com/diamonds/videos/2151352	03/22/18 16:57:09
122	round	1.51	G	SI1	Signature Ideal	59.0%	61%	GIA	5196227944	$10697	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-G-SI1-yd2003193	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/5196227944.pdf		03/22/18 16:57:09
123	round	1.54	G	SI1	Signature Ideal	62.6%	57%	GIA	2284104281	$10698	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-SI1-yd2184359	https://yadav-gemstone-graphics.s3.amazonaws.com/2184359_1.jpg	https://yadav-certs.s3.amazonaws.com/2284104281.pdf		03/22/18 16:57:10
124	round	1.59	H	SI1	Signature Ideal	61.1%	59%	GIA	5191057752	$10698	https://www.yadavjewelry.com/diamond/round-diamond-1.59-carat-H-SI1-yd2145466	https://yadav-gemstone-graphics.s3.amazonaws.com/2145466_1.jpg	https://yadav-certs.s3.amazonaws.com/5191057752.pdf	http://www.yadavjewelry.com/diamonds/videos/2145466	03/22/18 16:57:11
125	round	1.51	H	SI1	Signature Ideal	59.0%	60%	GIA	6187621490	$10703	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-SI1-yd1856910	https://yadav-gemstone-graphics.s3.amazonaws.com/1856910_1.jpg	https://yadav-certs.s3.amazonaws.com/6187621490.pdf	http://www.yadavjewelry.com/diamonds/videos/1856910	03/22/18 16:57:12
126	round	1.51	H	SI1	Signature Ideal	57.0%	62%	GIA	1182299907	$10703	https://www.yadavjewelry.com/diamond/round-diamond-1.51-carat-H-SI1-yd1859618	https://yadav-gemstone-graphics.s3.amazonaws.com/1859618_1.jpg	https://yadav-certs.s3.amazonaws.com/1182299907.pdf	http://www.yadavjewelry.com/diamonds/videos/1859618	03/22/18 16:57:13
127	round	1.50	H	VS2	Signature Ideal	61.0%	61%	GIA	2256813249	$10737	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd1856844	https://yadav-gemstone-graphics.s3.amazonaws.com/1856844_1.jpg	https://yadav-certs.s3.amazonaws.com/2256813249.pdf	http://www.yadavjewelry.com/diamonds/videos/1856844	03/22/18 16:57:13
128	round	1.52	G	SI1	Signature Ideal	59.3%	60%	GIA	6281337026	$10747	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-G-SI1-yd2135748	https://yadav-gemstone-graphics.s3.amazonaws.com/2135748_1.jpg	https://yadav-certs.s3.amazonaws.com/6281337026.pdf	https://yadav-videos.s3.amazonaws.com/6281337026.jpg	03/22/18 16:57:14
129	round	1.50	H	VS2	Signature Ideal	62.5%	57%	GIA	1275030230	$10751	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd1595359	https://yadav-gemstone-graphics.s3.amazonaws.com/1595359_1.jpg	https://yadav-certs.s3.amazonaws.com/1275030230.jpg	https://yadav-videos.s3.amazonaws.com/1275030230.mp4	03/22/18 16:57:15
130	round	1.54	G	SI1	Signature Ideal	60.1%	59%	GIA	2191034892	$10774	https://www.yadavjewelry.com/diamond/round-diamond-1.54-carat-G-SI1-yd2082286	https://yadav-gemstone-graphics.s3.amazonaws.com/2082286_1.jpg	https://yadav-certs.s3.amazonaws.com/2191034892.pdf	http://www.yadavjewelry.com/diamonds/videos/2082286	03/22/18 16:57:16
131	round	1.61	G	SI1	Signature Ideal	62.5%	56%	GIA	7266191179	$10832	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-G-SI1-yd2005036	https://yadav-gemstone-graphics.s3.amazonaws.com/2005036_1.jpg	https://yadav-certs.s3.amazonaws.com/7266191179.pdf	http://www.yadavjewelry.com/diamonds/videos/2005036	03/22/18 16:57:16
132	round	1.50	G	SI1	Signature Ideal	56.0%	62%	GIA	6187350084	$10851	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-G-SI1-yd1856837	https://yadav-gemstone-graphics.s3.amazonaws.com/1856837_1.jpg	https://yadav-certs.s3.amazonaws.com/6187350084.pdf	http://www.yadavjewelry.com/diamonds/videos/1856837	03/22/18 16:57:17
133	round	1.60	H	VS2	Signature Ideal	61.9%	58%	GIA	6281184657	$10867	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-VS2-yd2100810	https://yadav-gemstone-graphics.s3.amazonaws.com/2100810_1.jpg	https://yadav-certs.s3.amazonaws.com/6281184657.jpg	http://www.yadavjewelry.com/diamonds/videos/2100810	03/22/18 16:57:18
134	round	1.57	G	SI1	Signature Ideal	62.6%	57%	GIA	2257111282	$10877	https://www.yadavjewelry.com/diamond/round-diamond-1.57-carat-G-SI1-yd2067919	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2257111282.pdf		03/22/18 16:57:19
135	round	1.50	H	VS2	Signature Ideal	58.0%	62%	GIA	2181219789	$10887	https://www.yadavjewelry.com/diamond/round-diamond-1.50-carat-H-VS2-yd1856846	https://yadav-gemstone-graphics.s3.amazonaws.com/1856846_1.jpg	https://yadav-certs.s3.amazonaws.com/2181219789.pdf	http://www.yadavjewelry.com/diamonds/videos/1856846	03/22/18 16:57:20
136	round	1.60	H	VS2	Signature Ideal	61.9%	60%	GIA	2288024530	$10890	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-VS2-yd2108287	https://yadav-gemstone-graphics.s3.amazonaws.com/2108287_1.jpg	https://yadav-certs.s3.amazonaws.com/2288024530.jpg	http://www.yadavjewelry.com/diamonds/videos/2108287	03/22/18 16:57:20
137	round	1.60	H	VS2	Signature Ideal	60.9%	61%	GIA	7288036520	$10890	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-VS2-yd2108288	https://yadav-gemstone-graphics.s3.amazonaws.com/2108288_1.jpg	https://yadav-certs.s3.amazonaws.com/7288036520.jpg	http://www.yadavjewelry.com/diamonds/videos/2108288	03/22/18 16:57:21
138	round	1.52	H	SI1	Signature Ideal	57.0%	62%	GIA	6255539297	$10915	https://www.yadavjewelry.com/diamond/round-diamond-1.52-carat-H-SI1-yd1856934	https://yadav-gemstone-graphics.s3.amazonaws.com/1856934_1.jpg	https://yadav-certs.s3.amazonaws.com/6255539297.pdf	http://www.yadavjewelry.com/diamonds/videos/1856934	03/22/18 16:57:22
139	round	1.70	H	SI1	Signature Ideal	63.4%	56%	GIA	6271825338	$10919	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2074961	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/6271825338.pdf		03/22/18 16:57:23
140	round	1.59	G	SI1	Signature Ideal	62.1%	54%	GIA	7221420866	$10922	https://www.yadavjewelry.com/diamond/round-diamond-1.59-carat-G-SI1-yd995385	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/7221420866.pdf		03/22/18 16:57:24
141	round	1.70	H	SI1	Signature Ideal	56.0%	62%	GIA	1278069385	$10947	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1857070	https://yadav-gemstone-graphics.s3.amazonaws.com/1857070_1.jpg	https://yadav-certs.s3.amazonaws.com/1278069385.pdf	http://www.yadavjewelry.com/diamonds/videos/1857070	03/22/18 16:57:24
142	round	1.63	H	SI1	Signature Ideal	56.0%	62%	GIA	1235856809	$10950	https://www.yadavjewelry.com/diamond/round-diamond-1.63-carat-H-SI1-yd2086360	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/1235856809.pdf	http://www.yadavjewelry.com/diamonds/videos/2086360	03/22/18 16:57:25
143	round	1.53	H	VS2	Signature Ideal	60.2%	58%	GIA	7261561904	$10977	https://www.yadavjewelry.com/diamond/round-diamond-1.53-carat-H-VS2-yd2135123	https://yadav-gemstone-graphics.s3.amazonaws.com/2135123_1.jpg	https://yadav-certs.s3.amazonaws.com/7261561904.pdf	http://www.yadavjewelry.com/diamonds/videos/2135123	03/22/18 16:57:26
144	round	1.65	G	SI1	Signature Ideal	62.1%	57%	GIA	5286059211	$10979	https://www.yadavjewelry.com/diamond/round-diamond-1.65-carat-G-SI1-yd2046912	https://yadav-gemstone-graphics.s3.amazonaws.com/2046912_1.jpg	https://yadav-certs.s3.amazonaws.com/5286059211.jpg	http://www.yadavjewelry.com/diamonds/videos/2046912	03/22/18 16:57:27
145	round	1.70	H	SI1	Signature Ideal	62.3%	57%	GIA	6281027347	$10992	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2055503	https://yadav-gemstone-graphics.s3.amazonaws.com/2055503_1.jpg	https://yadav-certs.s3.amazonaws.com/6281027347.jpg	http://www.yadavjewelry.com/diamonds/videos/2055503	03/22/18 16:57:28
146	round	1.62	H	SI1	Signature Ideal	62.8%	57%	GIA	5192018862	$10993	https://www.yadavjewelry.com/diamond/round-diamond-1.62-carat-H-SI1-yd2080646	https://yadav-gemstone-graphics.s3.amazonaws.com/2080646_1.jpg	https://yadav-certs.s3.amazonaws.com/5192018862.pdf	http://www.yadavjewelry.com/diamonds/videos/2080646	03/22/18 16:57:28
147	round	1.60	H	VS2	Signature Ideal	62.5%	58%	GIA	6282197783	$10994	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-H-VS2-yd2110240	https://yadav-gemstone-graphics.s3.amazonaws.com/2110240_1.jpg	https://yadav-certs.s3.amazonaws.com/6282197783.pdf	http://www.yadavjewelry.com/diamonds/videos/2110240	03/22/18 16:57:29
148	round	1.55	H	VS2	Signature Ideal	62.6%	55%	GIA	6193049092	$10997	https://www.yadavjewelry.com/diamond/round-diamond-1.55-carat-H-VS2-yd2121751	https://yadav-gemstone-graphics.s3.amazonaws.com/2121751_1.jpg	https://yadav-certs.s3.amazonaws.com/6193049092.pdf	http://www.yadavjewelry.com/diamonds/videos/2121751	03/22/18 16:57:30
149	round	1.61	H	VS2	Signature Ideal	62.5%	57%	GIA	2193001174	$11011	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-H-VS2-yd2067819	https://yadav-product-images.s3.amazonaws.com/default/small/rb-cut.jpg	https://yadav-certs.s3.amazonaws.com/2193001174.pdf		03/22/18 16:57:31
150	round	1.70	H	SI1	Signature Ideal	62.3%	58%	GIA	7271875716	$11016	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1990927	https://yadav-gemstone-graphics.s3.amazonaws.com/1990927_1.jpg	https://yadav-certs.s3.amazonaws.com/7271875716.jpg	http://www.yadavjewelry.com/diamonds/videos/1990927	03/22/18 16:57:31
151	round	1.60	G	SI1	Signature Ideal	62.6%	57%	GIA	6281302929	$11037	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-SI1-yd2174636	https://yadav-gemstone-graphics.s3.amazonaws.com/2174636_1.jpg	https://yadav-certs.s3.amazonaws.com/6281302929.jpg	http://www.yadavjewelry.com/diamonds/videos/2174636	03/22/18 16:57:32
152	round	1.61	H	VS2	Signature Ideal	61.8%	59%	GIA	1182986921	$11041	https://www.yadavjewelry.com/diamond/round-diamond-1.61-carat-H-VS2-yd1959523	https://yadav-gemstone-graphics.s3.amazonaws.com/1959523_1.jpg	https://yadav-certs.s3.amazonaws.com/1182986921.pdf	http://www.yadavjewelry.com/diamonds/videos/1959523	03/22/18 16:57:33
153	round	1.70	H	SI1	Signature Ideal	59.4%	60%	GIA	6282179631	$11058	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd2186423	https://yadav-gemstone-graphics.s3.amazonaws.com/2186423_1.jpg	https://yadav-certs.s3.amazonaws.com/6282179631.jpg	http://www.yadavjewelry.com/diamonds/videos/2186423	03/22/18 16:57:34
154	round	1.62	H	VS2	Signature Ideal	62.1%	59%	GIA	5191049594	$11062	https://www.yadavjewelry.com/diamond/round-diamond-1.62-carat-H-VS2-yd2152100	https://yadav-gemstone-graphics.s3.amazonaws.com/2152100_1.jpg	https://yadav-certs.s3.amazonaws.com/5191049594.pdf	http://www.yadavjewelry.com/diamonds/videos/2152100	03/22/18 16:57:35
155	round	1.62	G	SI1	Signature Ideal	62.8%	58%	GIA	2277701652	$11082	https://www.yadavjewelry.com/diamond/round-diamond-1.62-carat-G-SI1-yd2181652	https://yadav-gemstone-graphics.s3.amazonaws.com/2181652_1.jpg	https://yadav-certs.s3.amazonaws.com/2277701652.pdf		03/22/18 16:57:35
156	round	1.60	G	SI1	Signature Ideal	62.9%	58%	GIA	2277923833	$11097	https://www.yadavjewelry.com/diamond/round-diamond-1.60-carat-G-SI1-yd2183932	https://yadav-gemstone-graphics.s3.amazonaws.com/2183932_1.jpg	https://yadav-certs.s3.amazonaws.com/2277923833.pdf		03/22/18 16:57:36
157	round	1.70	H	SI1	Signature Ideal	62.5%	58%	GIA	3245395732	$11105	https://www.yadavjewelry.com/diamond/round-diamond-1.70-carat-H-SI1-yd1974518	https://yadav-gemstone-graphics.s3.amazonaws.com/1974518_1.jpg	https://yadav-certs.s3.amazonaws.com/3245395732.pdf	http://www.yadavjewelry.com/diamonds/videos/1974518	03/22/18 16:57:37
